,Date,ADX
924,2022-11-21,21.44470758618146
925,2022-11-22,20.6056781592949
926,2022-11-23,19.82657940575738
927,2022-11-24,18.935247592902865
928,2022-11-25,18.545823854018952
929,2022-11-28,17.417377373150654
930,2022-11-29,16.63216404745298
931,2022-11-30,16.65104741069772
932,2022-12-01,16.668581962282122
933,2022-12-02,15.828555740575267
934,2022-12-05,14.947991324685816
935,2022-12-06,14.121429111508508
936,2022-12-07,14.503605729438249
937,2022-12-08,14.98484377513799
938,2022-12-09,15.462666763780222
939,2022-12-12,14.614112939504924
940,2022-12-13,13.826170102677862
941,2022-12-14,13.522654565301549
942,2022-12-15,13.437959845848988
943,2022-12-16,14.663066870417074
944,2022-12-19,15.951631403606282
945,2022-12-20,17.508742281320707
946,2022-12-21,18.1955692065469
947,2022-12-22,19.042618693299197
948,2022-12-23,19.865848655831115
949,2022-12-26,20.764284209198298
950,2022-12-27,19.824705498508393
951,2022-12-28,18.56995100834904
952,2022-12-29,17.70582289358348
953,2022-12-30,17.393967711790122
954,2023-01-02,18.080361792891072
955,2023-01-03,18.717727725341952
956,2023-01-04,19.71914339639506
957,2023-01-05,20.75330985373424
958,2023-01-06,22.379117016803377
959,2023-01-09,23.902921145686015
960,2023-01-10,25.317882122505605
961,2023-01-11,26.89424159002836
962,2023-01-12,28.874707304795738
963,2023-01-13,30.98697804037921
964,2023-01-16,32.75675424731248
965,2023-01-17,33.76592807846691
966,2023-01-18,34.09997678980058
967,2023-01-19,35.55096837482515
968,2023-01-20,37.44997622921476
969,2023-01-23,39.31316810726313
970,2023-01-24,40.158805116451205
971,2023-01-25,41.11715201842058
972,2023-01-27,42.670718140117906
973,2023-01-30,44.0169132631836
974,2023-01-31,45.13927291678783
975,2023-02-01,46.29204112987902
976,2023-02-02,47.4527550300554
977,2023-02-03,47.725181841296816
978,2023-02-06,47.93951249625785
979,2023-02-07,47.792022081463244
980,2023-02-08,47.30600943538472
981,2023-02-09,45.633174310184565
982,2023-02-10,43.75512036082911
983,2023-02-13,42.27753002690029
984,2023-02-14,41.203966797326935
985,2023-02-15,40.4208393854446
986,2023-02-16,38.514318478250246
