,Date,ADX
706,2022-01-03,14.820918869742417
707,2022-01-04,13.940839980223162
708,2022-01-05,14.31872847343214
709,2022-01-06,14.669624931411905
710,2022-01-07,14.589690555421338
711,2022-01-10,14.548988566839245
712,2022-01-11,14.448811523634388
713,2022-01-12,14.355789983515592
714,2022-01-13,14.415625782863716
715,2022-01-14,14.471187596544118
716,2022-01-17,15.254489272952231
717,2022-01-18,15.981840829616909
718,2022-01-19,15.41680246740066
719,2022-01-20,14.892123988199856
720,2022-01-21,13.913708110682586
721,2022-01-24,15.013325093557281
722,2022-01-25,16.21680919855098
723,2022-01-27,17.353538794556435
724,2022-01-28,17.502527525408905
725,2022-01-31,17.640874204057628
726,2022-02-01,16.587401900879023
727,2022-02-02,15.45962789181952
728,2022-02-03,14.606043845167727
729,2022-02-04,13.63645096030764
730,2022-02-07,12.674506631012088
731,2022-02-08,11.868220493743085
732,2022-02-09,11.173033515391898
733,2022-02-10,11.249994855087943
734,2022-02-11,10.987602377045642
735,2022-02-14,12.412882735356073
736,2022-02-15,13.736357353787186
737,2022-02-16,14.779601527951513
738,2022-02-17,15.514863044851223
739,2022-02-18,16.338363416258954
740,2022-02-21,17.51694021241532
741,2022-02-22,19.28013342179247
742,2022-02-23,20.659758225939125
743,2022-02-24,23.179961885161983
744,2022-02-25,25.416242414699163
745,2022-02-28,25.92796072156666
746,2022-03-02,25.132561008636223
747,2022-03-03,23.997952769645043
748,2022-03-04,23.67005129972842
749,2022-03-07,23.567132295576275
750,2022-03-08,23.771967609706394
751,2022-03-09,23.962171829970078
752,2022-03-10,23.175289959037023
753,2022-03-11,21.547445700654542
754,2022-03-14,20.035876032156523
755,2022-03-15,19.539173003558567
756,2022-03-16,18.982660712399955
757,2022-03-17,18.09991474983498
758,2022-03-21,17.508688735831075
759,2022-03-22,16.8862495187632
760,2022-03-23,16.70989859527313
761,2022-03-24,16.905454363243948
762,2022-03-25,17.343444825329055
763,2022-03-28,17.930586691927083
764,2022-03-29,19.49721310309234
765,2022-03-30,20.274957295978133
766,2022-03-31,20.997148332229226
767,2022-04-01,22.051499979086497
768,2022-04-04,22.9217288982252
769,2022-04-05,23.982559411888396
770,2022-04-06,24.983655565850956
771,2022-04-07,25.612437360475976
772,2022-04-08,26.836720996057817
773,2022-04-11,28.33799851375352
774,2022-04-12,28.498089473695025
775,2022-04-13,28.891002831072313
776,2022-04-18,29.146584814589716
777,2022-04-19,27.999742865330763
778,2022-04-20,26.734475784241077
779,2022-04-21,25.17066475845268
780,2022-04-22,23.527329334276317
781,2022-04-25,22.976716852116123
782,2022-04-26,22.19379054512812
783,2022-04-27,20.922902577924507
784,2022-04-28,19.74003691410261
785,2022-04-29,18.344676950899622
786,2022-05-02,17.768338729121353
787,2022-05-04,17.12266625625463
788,2022-05-05,16.680633482255853
789,2022-05-06,17.398776373572083
790,2022-05-09,18.53298489216449
791,2022-05-10,20.352444471269376
792,2022-05-11,22.245690786298038
793,2022-05-12,24.375736138191623
794,2022-05-13,26.870367720136375
795,2022-05-16,29.186811331942213
796,2022-05-17,30.03473613244634
797,2022-05-18,30.822094875771604
798,2022-05-19,32.39519951276042
799,2022-05-20,33.27683483324649
800,2022-05-23,35.38265676803765
801,2022-05-24,37.34100831740791
802,2022-05-25,39.350617014696745
803,2022-05-26,40.64303442669815
804,2022-05-27,41.54369947047612
805,2022-05-30,42.60040740783281
806,2022-05-31,42.85316275732593
807,2022-06-01,42.37910111259978
808,2022-06-02,41.80653579242188
809,2022-06-03,40.91975128215332
810,2022-06-06,40.27885619273945
811,2022-06-07,39.68373932399799
812,2022-06-08,38.92147560448117
