,Date,ADX
705,2021-12-31,35.24616334727954
706,2022-01-03,34.3415517875468
707,2022-01-04,32.71596252514202
708,2022-01-05,31.086833898267226
709,2022-01-06,29.574071601883492
710,2022-01-07,28.37228104076166
711,2022-01-10,27.8106645612302
712,2022-01-11,27.289163544522417
713,2022-01-12,27.203775103405352
714,2022-01-13,26.41905294039419
715,2022-01-14,25.04586203525518
716,2022-01-17,23.945512488301194
717,2022-01-18,23.394890231050287
718,2022-01-19,22.083817524189104
719,2022-01-20,20.703114348241176
720,2022-01-21,20.023398725766103
721,2022-01-24,20.144598812062437
722,2022-01-25,20.717766948329658
723,2022-01-27,20.582341752888333
724,2022-01-28,19.12607381919619
725,2022-01-31,18.63758638411678
726,2022-02-01,18.300174635392914
727,2022-02-02,17.08628985283362
728,2022-02-03,15.975681612218642
729,2022-02-04,15.260470339478285
730,2022-02-07,15.642845830736066
731,2022-02-08,16.393086425612378
732,2022-02-09,17.08973840656895
733,2022-02-10,16.74623084289633
734,2022-02-11,16.57268146286379
735,2022-02-14,17.653695689091457
736,2022-02-15,18.65749461344572
737,2022-02-16,18.774988474226777
738,2022-02-17,18.884089916380617
739,2022-02-18,19.06121908660534
740,2022-02-21,18.704310908216936
741,2022-02-22,18.60106827505994
742,2022-02-23,17.498469108757696
743,2022-02-24,17.3713740439351
744,2022-02-25,17.253357198028404
745,2022-02-28,17.143770126829327
746,2022-03-02,17.678784938796245
747,2022-03-03,18.217282874241896
748,2022-03-04,19.290395357202247
749,2022-03-07,20.942271852521873
750,2022-03-08,22.5595415110974
751,2022-03-09,23.533166948968812
752,2022-03-10,22.86466545883971
753,2022-03-11,22.2439140751484
754,2022-03-14,21.27583782033641
755,2022-03-15,20.876696655751125
756,2022-03-16,20.506065574350508
757,2022-03-17,19.106863057494603
758,2022-03-21,17.872623108003054
759,2022-03-22,17.08664544800579
760,2022-03-23,16.043717095017595
761,2022-03-24,16.159956987551364
762,2022-03-25,16.19678548454348
763,2022-03-28,16.582016641504715
764,2022-03-29,16.597100220674257
