,Date,ADX
663,2021-11-01,32.03422080184716
664,2021-11-02,31.351473534341554
665,2021-11-03,32.16967264499236
666,2021-11-04,33.002631897147864
667,2021-11-08,34.17049579146896
668,2021-11-09,35.369399076592025
669,2021-11-10,36.48266641277773
670,2021-11-11,37.83439031743079
671,2021-11-12,39.08956251460862
672,2021-11-15,40.36587538239707
673,2021-11-16,41.615702651624325
674,2021-11-17,42.75520413436645
675,2021-11-18,41.739444922403095
676,2021-11-22,39.16232484063484
677,2021-11-23,36.769284764707166
678,2021-11-24,34.71441145584283
679,2021-11-25,32.578279448091315
680,2021-11-26,31.572200408762395
681,2021-11-29,31.23877923895714
682,2021-11-30,30.670260441983828
683,2021-12-01,30.14235013050861
684,2021-12-02,29.65214769842448
685,2021-12-03,27.70024725623311
686,2021-12-06,26.32488205250859
687,2021-12-07,25.185150937773717
688,2021-12-08,23.483201391141847
689,2021-12-09,22.8708249067553
690,2021-12-10,22.438680963661188
691,2021-12-13,21.860513640324545
692,2021-12-14,21.05757293547477
693,2021-12-15,20.882401030946472
694,2021-12-16,20.921556143681695
695,2021-12-17,19.89386018004304
696,2021-12-20,19.428400812701117
697,2021-12-21,18.42841523816887
698,2021-12-22,17.356102108913866
699,2021-12-23,16.54448189290984
700,2021-12-24,15.486398393874762
701,2021-12-27,14.396286142669187
702,2021-12-28,14.185086906103194
703,2021-12-29,13.988973329291918
704,2021-12-30,13.5320088938664
705,2021-12-31,13.249431489870659
706,2022-01-03,13.729991624507432
707,2022-01-04,14.3028411774197
708,2022-01-05,15.020575866544746
709,2022-01-06,15.378198578825645
710,2022-01-07,14.899623863589714
711,2022-01-10,15.119572182639072
712,2022-01-11,15.571218607616006
713,2022-01-12,16.324910254464754
714,2022-01-13,17.92697188469064
715,2022-01-14,19.75999264970917
716,2022-01-17,21.7923594270035
717,2022-01-18,22.493317965282653
718,2022-01-19,22.365189725668447
719,2022-01-20,22.412884709061476
720,2022-01-21,21.22808495953195
721,2022-01-24,20.687333262711398
722,2022-01-25,20.752955291872176
723,2022-01-27,20.813890033235754
724,2022-01-28,20.16598375709382
725,2022-01-31,20.325072949916688
726,2022-02-01,18.97410071250178
727,2022-02-02,17.873594072357687
728,2022-02-03,17.12303298186384
729,2022-02-04,16.547929045102993
730,2022-02-07,16.832910454301864
731,2022-02-08,17.48840994853772
732,2022-02-09,18.023523590344755
733,2022-02-10,18.2342423686848
734,2022-02-11,18.92628423741603
735,2022-02-14,20.30947410726906
736,2022-02-15,20.706319169573117
737,2022-02-16,20.945168804101367
738,2022-02-17,21.16695775044903
739,2022-02-18,21.073042483215623
740,2022-02-21,21.27665623623251
741,2022-02-22,22.224419280581937
742,2022-02-23,23.104484964620696
743,2022-02-24,24.759083353629517
744,2022-02-25,26.295496143423424
745,2022-02-28,26.99246497948712
746,2022-03-02,27.495930596461996
747,2022-03-03,28.303395676581545
748,2022-03-04,29.603678394424524
749,2022-03-07,31.71659737193091
750,2022-03-08,33.75698094516737
751,2022-03-09,34.67971333235188
752,2022-03-10,34.111594722527606
753,2022-03-11,33.59981418870806
754,2022-03-14,32.691773717243784
755,2022-03-15,31.59317373554393
756,2022-03-16,30.438146551458953
757,2022-03-17,28.587774481827516
758,2022-03-21,27.31675599468907
759,2022-03-22,26.56353154330964
760,2022-03-23,25.512366253318607
761,2022-03-24,24.692488552228685
762,2022-03-25,24.163572625731426
763,2022-03-28,23.938792497725682
764,2022-03-29,23.730068093148923
765,2022-03-30,22.849320391281932
766,2022-03-31,21.9059075620238
767,2022-04-01,20.656955108885352
768,2022-04-04,19.81212567500569
769,2022-04-05,19.383175159032792
770,2022-04-06,19.280554804478946
771,2022-04-07,18.635402152660543
772,2022-04-08,18.036331833114886
773,2022-04-11,17.151147750645496
774,2022-04-12,17.35961024374489
775,2022-04-13,17.55318255876575
776,2022-04-18,18.368959248850008
777,2022-04-19,19.607081230603224
778,2022-04-20,21.00452556194053
779,2022-04-21,21.83108929775594
780,2022-04-22,22.768474682095082
781,2022-04-25,24.25170512167923
782,2022-04-26,24.663675369784112
783,2022-04-27,25.04621917159579
784,2022-04-28,24.168298788847974
785,2022-04-29,23.125844320303404
