,Date,ADX
729,2022-02-04,18.093790615618037
730,2022-02-07,19.096849948050455
731,2022-02-08,20.02826218530913
732,2022-02-09,21.001594916580967
733,2022-02-10,21.587738103443172
734,2022-02-11,22.13201391981522
735,2022-02-14,21.267389928555392
736,2022-02-15,20.464524793814125
737,2022-02-16,19.435684141974637
738,2022-02-17,18.690615463619025
739,2022-02-18,17.99876597657453
740,2022-02-21,18.24367021249417
741,2022-02-22,19.161444869179917
742,2022-02-23,19.837694263751228
743,2022-02-24,21.554274570100517
744,2022-02-25,22.287491754157635
745,2022-02-28,22.968336282210675
746,2022-03-02,23.5578664568836
747,2022-03-03,23.122336504141003
748,2022-03-04,21.769485265122675
749,2022-03-07,20.513266257462796
750,2022-03-08,19.629164587485263
751,2022-03-09,19.352213953574267
752,2022-03-10,19.288932658473275
753,2022-03-11,19.968128169220673
754,2022-03-14,20.930255855374917
755,2022-03-15,22.085306774781145
756,2022-03-16,23.366199037451235
757,2022-03-17,24.85418024394443
758,2022-03-21,26.50873530821614
759,2022-03-22,28.36449305544397
760,2022-03-23,30.371016210709445
761,2022-03-24,32.47876918494967
762,2022-03-25,33.72359003712615
763,2022-03-28,35.10952715370946
764,2022-03-29,36.39646876196538
765,2022-03-30,36.01024403582105
766,2022-03-31,35.65160679011561
767,2022-04-01,35.4754833690302
768,2022-04-04,35.69555620123884
769,2022-04-05,36.4188305860001
770,2022-04-06,37.26893616483409
771,2022-04-07,37.55699113000306
772,2022-04-08,38.597154521160135
773,2022-04-11,39.95200364105329
774,2022-04-12,40.351313550863445
775,2022-04-13,40.925777767756756
776,2022-04-18,41.65118809717954
777,2022-04-19,40.17032823100839
778,2022-04-20,38.52901158368426
779,2022-04-21,37.00493183974042
780,2022-04-22,35.34566986367274
781,2022-04-25,33.081972954999614
782,2022-04-26,30.785992706308605
783,2022-04-27,28.61974772859414
784,2022-04-28,27.505628208061264
785,2022-04-29,26.47108865328073
786,2022-05-02,25.77736954835491
787,2022-05-04,25.404505482243138
788,2022-05-05,25.058274563710786
789,2022-05-06,25.124824166966768
790,2022-05-09,25.186620227133037
791,2022-05-10,24.787088448453556
792,2022-05-11,23.470891722058788
793,2022-05-12,22.75944421550437
794,2022-05-13,21.169081988766173
795,2022-05-16,19.92940607075033
796,2022-05-17,19.315302433568267
797,2022-05-18,19.132226584313237
798,2022-05-19,20.429983716919885
799,2022-05-20,21.935722064872458
800,2022-05-23,22.48124852839314
801,2022-05-24,22.38115115369495
802,2022-05-25,22.288203591475202
803,2022-05-26,20.97222525188904
804,2022-05-27,20.11693480333378
805,2022-05-30,19.368186906510385
806,2022-05-31,19.194197843879692
807,2022-06-01,19.032636571436907
808,2022-06-02,18.3884375352027
809,2022-06-03,18.00095763321075
810,2022-06-06,17.230228319464004
811,2022-06-07,16.51455109955631
812,2022-06-08,16.0321372809004
