,Date,ADX
540,2021-05-05,23.0175644845229
541,2021-05-06,22.32235622085966
542,2021-05-07,21.49601519862544
543,2021-05-10,20.06597254698251
544,2021-05-11,19.296417348531758
545,2021-05-12,18.867922735500738
546,2021-05-14,18.56528477051282
547,2021-05-17,18.284263803024043
548,2021-05-18,18.30844100319884
549,2021-05-19,17.33787162574678
550,2021-05-20,17.00654918841163
551,2021-05-21,16.930934710436315
552,2021-05-24,17.670211302203725
553,2021-05-25,18.52353793873018
554,2021-05-26,19.197342997732996
555,2021-05-27,20.672378341308217
556,2021-05-28,22.17959227352594
557,2021-05-31,23.71774806775928
558,2021-06-01,24.705303389285657
559,2021-06-02,26.289010751032315
560,2021-06-03,27.898920487236104
561,2021-06-04,28.989472563201524
562,2021-06-07,29.071341784594885
563,2021-06-08,28.713075328265912
564,2021-06-09,27.471097125995634
565,2021-06-10,26.585964710781923
566,2021-06-11,25.899241848755857
567,2021-06-14,24.271645746854897
568,2021-06-15,22.760306509375436
569,2021-06-16,21.38571681367154
570,2021-06-17,20.58522723558426
571,2021-06-18,20.8814525414038
572,2021-06-21,20.99987287964613
573,2021-06-22,20.457945498375373
574,2021-06-23,19.804676156559456
575,2021-06-24,19.19806891058753
576,2021-06-25,18.6347907536136
577,2021-06-28,17.320059757065305
578,2021-06-29,16.254904100891697
579,2021-06-30,15.5148026697434
580,2021-07-01,14.827565626534266
581,2021-07-02,14.39366365763282
582,2021-07-05,13.990754686510048
583,2021-07-06,14.005390052142547
584,2021-07-07,14.01898003451558
585,2021-07-08,14.588379107713072
586,2021-07-09,15.15872991039985
587,2021-07-12,15.349820078009815
588,2021-07-13,15.527260947933353
589,2021-07-14,15.991715422439837
590,2021-07-15,16.6670294750485
591,2021-07-16,16.81390578546861
592,2021-07-19,17.16538659903221
593,2021-07-20,18.133482679542688
594,2021-07-22,18.690293581117352
595,2021-07-23,19.40819238811668
596,2021-07-26,20.503590982637665
597,2021-07-27,21.701401944838434
598,2021-07-28,23.554981334403685
599,2021-07-29,24.54013082244516
600,2021-07-30,24.931425438145165
601,2021-08-02,23.864979968926974
602,2021-08-03,22.18656048700803
603,2021-08-04,21.439036037944923
604,2021-08-05,21.70676913690381
605,2021-08-06,21.633545377116146
606,2021-08-09,21.06218251357499
607,2021-08-10,21.61170725252621
608,2021-08-11,22.575194601695664
609,2021-08-12,23.275524152018583
610,2021-08-13,23.791067652979272
611,2021-08-16,24.417652144905624
612,2021-08-17,25.454193685083727
613,2021-08-18,26.79093256345629
614,2021-08-20,28.469572043835463
615,2021-08-23,29.359518302500494
616,2021-08-24,30.18589697126087
617,2021-08-25,30.6400533445732
618,2021-08-26,31.444174823246914
619,2021-08-27,32.19085905344393
620,2021-08-30,31.833638388645305
621,2021-08-31,30.91798157680313
622,2021-09-01,29.85264005788928
623,2021-09-02,28.368087692464343
624,2021-09-03,26.638431814989577
625,2021-09-06,25.03232278590587
626,2021-09-07,23.69980963253811
627,2021-09-08,22.06566453345394
628,2021-09-09,20.548244084304354
629,2021-09-13,19.160402619435953
630,2021-09-14,18.450942707932914
631,2021-09-15,18.487920343992446
632,2021-09-16,20.641878510414184
633,2021-09-17,22.991063721552898
634,2021-09-20,23.555568451969247
635,2021-09-21,23.415739745120334
636,2021-09-22,23.351026579930057
637,2021-09-23,23.586246048069025
638,2021-09-24,23.111435749520556
639,2021-09-27,22.670540472296977
640,2021-09-28,23.005990251832685
641,2021-09-29,24.06140404978194
642,2021-09-30,25.169600443118647
643,2021-10-01,25.898323529929876
644,2021-10-04,26.74796459631758
645,2021-10-05,27.681469452502444
646,2021-10-06,27.267254185128497
647,2021-10-07,26.882625722566974
648,2021-10-08,26.114158281494216
649,2021-10-11,25.72981294603846
650,2021-10-12,25.726344159167493
651,2021-10-13,26.25795753316077
652,2021-10-14,27.132862335815414
653,2021-10-18,29.88167426715637
654,2021-10-19,32.434142489115835
655,2021-10-20,33.5727648926728
656,2021-10-21,34.75776882969131
657,2021-10-22,36.25613361998009
658,2021-10-25,37.17258190635133
659,2021-10-26,38.5764930321757
660,2021-10-27,39.880124791869754
661,2021-10-28,37.72482408818956
662,2021-10-29,35.51561116761909
663,2021-11-01,33.46419916994651
664,2021-11-02,31.559316600679118
665,2021-11-03,29.40079662520526
666,2021-11-04,27.396456647979534
667,2021-11-08,25.87171232689979
668,2021-11-09,24.840265018606267
669,2021-11-10,23.556504652627048
670,2021-11-11,22.07645825414772
671,2021-11-12,20.628268722598847
672,2021-11-15,19.205625293008236
673,2021-11-16,18.175313314229346
674,2021-11-17,17.560059483394742
675,2021-11-18,16.309040997884438
676,2021-11-22,16.185245185463263
677,2021-11-23,16.070291931072173
678,2021-11-24,15.686267623185154
679,2021-11-25,15.590129795291187
680,2021-11-26,16.524899839291315
681,2021-11-29,17.977192301324873
682,2021-11-30,19.273535189084196
683,2021-12-01,20.421671499857457
684,2021-12-02,21.428616710670546
685,2021-12-03,21.76936886202802
686,2021-12-06,22.414967639056268
687,2021-12-07,23.014452217725356
688,2021-12-08,22.824026377291432
689,2021-12-09,22.125712381800298
690,2021-12-10,20.7685934886712
691,2021-12-13,19.81835528496753
692,2021-12-14,18.45580564983711
693,2021-12-15,17.190580988644577
694,2021-12-16,16.548175807423338
695,2021-12-17,16.935200821051048
696,2021-12-20,18.45344045642442
697,2021-12-21,19.86323440355684
698,2021-12-22,20.707109697002753
699,2021-12-23,21.201513203661364
700,2021-12-24,22.44471828759211
701,2021-12-27,23.599123008384943
702,2021-12-28,24.35871341712916
703,2021-12-29,25.1270340567168
704,2021-12-30,26.123255247447254
705,2021-12-31,26.766449175679536
706,2022-01-03,26.615480986745787
707,2022-01-04,25.847228089052496
708,2022-01-05,24.659730940436784
709,2022-01-06,23.497348773355046
710,2022-01-07,21.883378033269764
711,2022-01-10,21.448617281299732
712,2022-01-11,21.04491086875613
713,2022-01-12,20.67004062853707
714,2022-01-13,20.52224371829977
715,2022-01-14,20.38500373022228
716,2022-01-17,20.42124703275346
717,2022-01-18,19.31824173912117
718,2022-01-19,17.95568770293377
719,2022-01-20,17.083050985100986
720,2022-01-21,16.997683830371752
721,2022-01-24,17.898160209222656
722,2022-01-25,18.077604439275735
723,2022-01-27,17.26353106560722
724,2022-01-28,17.227877387181724
725,2022-01-31,17.194770400072336
726,2022-02-01,16.59984121559594
727,2022-02-02,16.808778242852743
728,2022-02-03,17.245503043293372
729,2022-02-04,16.641470140997274
730,2022-02-07,16.16026826356902
