,Date,ADX
792,2022-05-11,27.186487666067688
793,2022-05-12,28.655056005630097
794,2022-05-13,30.251095255037207
795,2022-05-16,31.80575639682443
796,2022-05-17,32.67974999729732
797,2022-05-18,32.66083414536757
798,2022-05-19,32.92218992494488
799,2022-05-20,32.0977990649723
800,2022-05-23,30.84665481776713
801,2022-05-24,29.969825491999273
802,2022-05-25,29.201041348932325
803,2022-05-26,27.768895184550292
804,2022-05-27,25.986336839836326
805,2022-05-30,24.14809715024427
806,2022-05-31,22.771358564516703
807,2022-06-01,21.62561448767724
808,2022-06-02,20.517960106794636
809,2022-06-03,19.975393280893694
810,2022-06-06,19.624074155450295
811,2022-06-07,19.774357304595046
812,2022-06-08,20.189963043492394
813,2022-06-09,20.835193239682308
814,2022-06-10,21.35056282481386
815,2022-06-13,22.39807495790711
816,2022-06-14,23.029030800020283
817,2022-06-15,23.552956131539133
818,2022-06-16,24.78704002833133
819,2022-06-17,26.11342159196017
820,2022-06-20,27.521001042018554
821,2022-06-21,27.991982659331928
822,2022-06-22,28.74843080593435
823,2022-06-23,28.749990973515995
824,2022-06-24,28.59818123405596
825,2022-06-27,28.02729007373885
826,2022-06-28,27.668008867723547
827,2022-06-29,27.84406329838171
828,2022-06-30,27.846682494519133
829,2022-07-01,27.08952898445502
830,2022-07-04,25.59142690093679
831,2022-07-05,23.792967181578263
832,2022-07-06,22.122968870745346
833,2022-07-07,20.96314411536992
834,2022-07-08,20.827930394951448
835,2022-07-11,21.04583943621221
836,2022-07-12,21.46233278851889
837,2022-07-13,21.849076615660806
838,2022-07-14,20.977719365452348
839,2022-07-15,19.56343260610319
840,2022-07-18,19.309958649757565
841,2022-07-19,20.014152691938627
842,2022-07-20,21.183073966844052
843,2022-07-21,22.446054007802065
844,2022-07-22,24.27328741422166
845,2022-07-25,26.102663150313976
846,2022-07-26,25.96453342103961
847,2022-07-27,25.836270100999126
848,2022-07-28,26.331599599712327
849,2022-07-29,26.84667194347154
850,2022-08-01,27.085832502537407
851,2022-08-02,27.41183133971679
852,2022-08-03,27.926742920183607
853,2022-08-04,26.989727812510427
854,2022-08-05,26.119642355385327
855,2022-08-08,26.24065879528542
856,2022-08-10,26.37914256963459
857,2022-08-11,27.13621696451006
858,2022-08-12,27.900992457925298
859,2022-08-16,29.049239102592274
860,2022-08-17,30.188526991816065
861,2022-08-18,30.785041146764886
862,2022-08-19,30.14666962011072
863,2022-08-22,28.614503725436126
864,2022-08-23,26.774458967880314
865,2022-08-24,25.153971706726384
866,2022-08-25,24.12514181603545
867,2022-08-26,23.16979977467958
868,2022-08-29,22.26140846293259
869,2022-08-30,21.238228568016527
870,2022-09-01,20.3723883385643
871,2022-09-02,19.568393839787234
872,2022-09-05,19.11193231506669
873,2022-09-06,18.875363380908784
874,2022-09-07,17.800527183846622
875,2022-09-08,18.28982580630992
876,2022-09-09,19.026704185023984
877,2022-09-12,20.443066592198793
878,2022-09-13,21.90928602244793
879,2022-09-14,22.503428338210107
880,2022-09-15,22.501288271515726
881,2022-09-16,21.6343743405172
882,2022-09-19,21.33995298186786
883,2022-09-20,21.743162545710028
884,2022-09-21,22.117571426420614
885,2022-09-22,21.09030862836682
886,2022-09-23,20.159617627670702
887,2022-09-26,20.311760308817565
888,2022-09-27,20.841594417306396
889,2022-09-28,22.059739136200683
890,2022-09-29,23.19087351803109
891,2022-09-30,23.77459435625812
892,2022-10-03,24.032743892986407
893,2022-10-04,24.10134271863501
894,2022-10-06,23.14631067657009
895,2022-10-07,22.436759049396354
896,2022-10-10,21.07443877454592
897,2022-10-11,20.576149952049747
898,2022-10-12,20.716234711104022
899,2022-10-13,21.000663905776587
900,2022-10-14,21.479713898702805
901,2022-10-17,21.924546034991433
902,2022-10-18,22.572016137836123
903,2022-10-19,23.7358757584472
904,2022-10-20,24.816602549014625
905,2022-10-21,27.50920725259232
906,2022-10-24,30.184630099529524
907,2022-10-25,31.83853316827803
908,2022-10-27,33.5419249468422
909,2022-10-28,34.974298166259246
910,2022-10-31,36.3053784584619
911,2022-11-01,35.567825659778954
912,2022-11-02,34.509438241207604
913,2022-11-03,33.244429819094044
914,2022-11-04,32.06977914141717
915,2022-11-07,31.132049664933497
916,2022-11-09,30.419464446692682
917,2022-11-10,28.286643691137247
918,2022-11-11,26.30616727526434
919,2022-11-14,24.467153460525214
920,2022-11-15,23.07145716850275
921,2022-11-16,21.86862891073949
922,2022-11-17,20.75171695710218
923,2022-11-18,19.97224312993714
924,2022-11-21,19.546289403220744
925,2022-11-22,19.490275404349983
926,2022-11-23,19.483580528947776
927,2022-11-24,19.653400584493493
928,2022-11-25,20.41236163633356
929,2022-11-28,21.491170318972674
930,2022-11-29,22.606193865857474
931,2022-11-30,23.17338866676559
932,2022-12-01,23.93535422651411
933,2022-12-02,23.821262228271326
934,2022-12-05,23.734269901884495
