,Date,ADX
758,2022-03-21,33.51922570951532
759,2022-03-22,32.044474243359
760,2022-03-23,30.1380781418415
761,2022-03-24,28.463460848818748
762,2022-03-25,27.00844602718141
763,2022-03-28,26.05584829975669
764,2022-03-29,26.037470537985662
765,2022-03-30,25.876282014464575
766,2022-03-31,25.72660695690928
767,2022-04-01,25.057528967004668
768,2022-04-04,24.741282567403164
769,2022-04-05,24.68650365873092
770,2022-04-06,25.087459312558885
771,2022-04-07,26.049636184736787
772,2022-04-08,26.94308613747341
773,2022-04-11,27.339264079698072
774,2022-04-12,26.799196771162705
775,2022-04-13,26.362743273570935
776,2022-04-18,25.278012817803887
777,2022-04-19,24.76715264932992
778,2022-04-20,24.292782492889806
779,2022-04-21,23.85229591905256
780,2022-04-22,23.67834380459312
781,2022-04-25,22.72119601235065
782,2022-04-26,21.83241591955407
783,2022-04-27,20.88918864835065
784,2022-04-28,20.589031821099887
785,2022-04-29,19.81391874727147
786,2022-05-02,19.094170893002225
787,2022-05-04,17.802855630267334
788,2022-05-05,17.32777204995912
789,2022-05-06,17.18101006460358
790,2022-05-09,17.239786923274654
791,2022-05-10,18.085581754576282
792,2022-05-11,19.57587224848149
793,2022-05-12,21.926174558649244
794,2022-05-13,23.587516115036635
795,2022-05-16,24.744356000879524
796,2022-05-17,24.539609071035382
797,2022-05-18,23.129176181654923
798,2022-05-19,22.39753599481632
799,2022-05-20,21.718155821323332
800,2022-05-23,21.379603316754686
801,2022-05-24,21.54753026315874
802,2022-05-25,22.515518668947923
803,2022-05-26,22.16253220957952
804,2022-05-27,21.57246729378083
805,2022-05-30,20.341030169304158
806,2022-05-31,19.710338676517413
807,2022-06-01,18.6695176754395
808,2022-06-02,17.626794590853482
809,2022-06-03,16.605428104854617
810,2022-06-06,15.876399737936598
811,2022-06-07,15.491143271875492
812,2022-06-08,15.041784490111327
813,2022-06-09,14.782749651618925
