,Date,ADX
459,2023-03-31,18.878114776228124
460,2023-04-03,18.49666477427768
461,2023-04-05,17.904975941685507
462,2023-04-06,17.227453302963394
463,2023-04-10,16.792705292722154
464,2023-04-11,16.88467489376059
465,2023-04-12,16.897620950740286
466,2023-04-13,16.909642289364292
467,2023-04-17,17.392628100213862
468,2023-04-18,18.2165950991692
469,2023-04-19,19.001343908607556
470,2023-04-20,19.703206351829287
471,2023-04-21,19.132468337889826
472,2023-04-24,18.60249732494604
473,2023-04-25,17.347484308284272
474,2023-04-26,16.182115078526916
475,2023-04-27,16.44281923884214
476,2023-04-28,16.684901673420566
477,2023-05-02,16.722283743870314
478,2023-05-03,16.53254478206514
479,2023-05-04,16.196106359893513
480,2023-05-05,15.491322024364536
481,2023-05-08,16.896262147510374
482,2023-05-09,18.200849404717225
483,2023-05-10,19.502891715229506
484,2023-05-11,20.98466218512803
485,2023-05-12,21.268693134462392
486,2023-05-15,22.072011427766764
487,2023-05-16,22.817949842977963
488,2023-05-17,22.569590872606046
489,2023-05-18,22.05049193516567
490,2023-05-19,21.519680525733918
491,2023-05-22,20.907994707944045
492,2023-05-23,20.87023042564956
493,2023-05-24,21.107435228021647
494,2023-05-25,20.800927681384696
495,2023-05-26,21.58282385569808
496,2023-05-29,22.912333053127362
497,2023-05-30,24.44361244296511
498,2023-05-31,26.299165287664017
499,2023-06-01,28.317556015863765
500,2023-06-02,30.47763916062891
501,2023-06-05,31.235487398855042
502,2023-06-06,32.453715340794766
503,2023-06-07,34.013599104835144
504,2023-06-08,35.4620626000155
505,2023-06-09,37.20410801823876
506,2023-06-12,39.052006016783125
507,2023-06-13,41.65144378658231
508,2023-06-14,44.19976890754827
509,2023-06-15,46.20304212386111
510,2023-06-16,47.087311003020304
511,2023-06-19,47.90841781938241
512,2023-06-20,48.795921210911374
513,2023-06-21,49.73262110973896
514,2023-06-22,50.150609793800015
515,2023-06-23,50.76952119537243
516,2023-06-26,51.34422463968966
517,2023-06-27,52.164228365307075
518,2023-06-28,52.925660396237525
519,2023-06-30,53.965248620040846
520,2023-07-03,55.088211211777306
521,2023-07-04,56.44993499375267
522,2023-07-05,56.57831695706473
523,2023-07-06,57.15970540569783
524,2023-07-07,57.041859990455706
525,2023-07-10,55.71403071800346
526,2023-07-11,53.88241754079211
527,2023-07-12,52.54751528599594
528,2023-07-13,51.96296067170732
529,2023-07-14,51.42015995843932
530,2023-07-17,50.916130724690454
531,2023-07-18,50.476773496919904
532,2023-07-19,49.63471818319315
533,2023-07-20,48.200081551522835
534,2023-07-21,47.29427429627592
535,2023-07-24,46.843190064468786
536,2023-07-25,46.54121758315226
537,2023-07-26,45.77384260562449
538,2023-07-27,45.06128012649156
539,2023-07-28,42.89415422424908
540,2023-07-31,41.384778468943345
541,2023-08-01,40.23856086585461
542,2023-08-02,37.540153390264116
543,2023-08-03,34.914756002730286
544,2023-08-04,32.74913259481375
545,2023-08-07,31.026597145079915
546,2023-08-08,29.42709994175564
547,2023-08-09,27.421399504356938
548,2023-08-10,26.08273748215866
549,2023-08-11,24.839694175831692
550,2023-08-14,24.517579282249482
551,2023-08-16,23.30047798526232
552,2023-08-17,21.70769282918282
553,2023-08-18,20.749511722681465
554,2023-08-21,19.496656209467908
555,2023-08-22,18.3332903757696
556,2023-08-23,17.468312560117035
557,2023-08-24,17.254616581757197
558,2023-08-25,17.912376364631115
559,2023-08-28,18.851132402258294
560,2023-08-29,18.714923029599817
561,2023-08-30,18.303402546836573
562,2023-08-31,17.946561725642262
563,2023-09-01,17.74589690904741
564,2023-09-04,16.624562395644535
565,2023-09-05,16.69890261459049
566,2023-09-06,16.767932817897453
567,2023-09-07,17.17790000676869
568,2023-09-08,18.544380688480526
569,2023-09-11,20.26351089309847
570,2023-09-12,20.555120727612014
571,2023-09-13,19.991312475811885
572,2023-09-14,20.12314383207004
573,2023-09-15,19.901147806394437
574,2023-09-18,19.238667147182387
575,2023-09-20,17.937950981115875
576,2023-09-21,16.68027334008654
577,2023-09-22,16.13469702486874
578,2023-09-25,16.208424337009692
579,2023-09-26,15.23150037384269
580,2023-09-27,14.84215331057232
581,2023-09-28,14.480616751821259
582,2023-09-29,14.189467896669802
583,2023-10-03,13.572223079290227
584,2023-10-04,13.54174132882478
585,2023-10-05,13.513436846249723
586,2023-10-06,13.156959836696462
587,2023-10-09,12.564148450085534
588,2023-10-10,12.194081180852846
589,2023-10-11,12.359472792389349
590,2023-10-12,12.047977151972686
591,2023-10-13,11.924613888997564
592,2023-10-16,11.810062287663522
593,2023-10-17,11.23154672092836
594,2023-10-18,10.69435369467428
595,2023-10-19,10.008364354626982
596,2023-10-20,10.24831086492154
597,2023-10-23,10.471118338766486
598,2023-10-25,11.629780964107566
599,2023-10-26,13.949917701157863
600,2023-10-27,14.930370833869718
601,2023-10-30,15.65930063756627
602,2023-10-31,15.644319073657057
603,2023-11-01,14.649347241643676
604,2023-11-02,14.881916309779461
605,2023-11-03,15.097873301619831
606,2023-11-06,15.677866015260012
607,2023-11-07,14.94482234559352
608,2023-11-08,14.264138938046063
609,2023-11-09,13.815380970706082
610,2023-11-10,13.814944591396754
611,2023-11-13,13.814539382038092
612,2023-11-15,13.49063831406879
613,2023-11-16,13.402387244909168
614,2023-11-17,13.320439823546662
615,2023-11-20,13.794116530060595
616,2023-11-21,14.233959186109248
617,2023-11-22,13.987659782268182
618,2023-11-23,14.354582080954712
619,2023-11-24,15.009503873552708
620,2023-11-28,16.288790192177082
621,2023-11-29,16.605443993073973
622,2023-11-30,17.354404603473935
623,2023-12-01,18.808121945162505
624,2023-12-04,20.503416637253473
625,2023-12-05,21.654137335134596
626,2023-12-06,22.572175787908243
627,2023-12-07,22.93323908457747
628,2023-12-08,23.882884880578093
629,2023-12-11,25.008327070624063
630,2023-12-12,24.723917027054
631,2023-12-13,24.30240097497474
632,2023-12-14,24.985143238489623
633,2023-12-15,25.619118197467724
634,2023-12-18,26.05369802393446
635,2023-12-19,25.6519243179485
636,2023-12-20,24.870184585723337
637,2023-12-21,23.43838569813651
638,2023-12-22,22.890089447351617
639,2023-12-26,22.509555863043904
640,2023-12-27,22.674979515532044
641,2023-12-28,23.46170187750283
642,2023-12-29,24.916528480442498
643,2024-01-01,26.790557982559925
644,2024-01-02,28.566702172089766
645,2024-01-03,29.171677245912825
646,2024-01-04,31.288007725311797
647,2024-01-05,33.831904660335134
648,2024-01-08,36.19409467142823
649,2024-01-09,38.4238138931113
650,2024-01-10,40.50185588002155
651,2024-01-11,42.501765075316634
652,2024-01-12,44.83435613830308
