,Date,ADX
859,2022-08-16,28.0991337557339
860,2022-08-17,28.359833659512475
861,2022-08-18,28.60191214159258
862,2022-08-19,27.361484634934786
863,2022-08-22,25.54677777698121
864,2022-08-23,24.963912926417894
865,2022-08-24,24.582803102204274
866,2022-08-25,24.990079187299525
867,2022-08-26,25.672600465546335
868,2022-08-29,24.866556484340034
869,2022-08-30,25.011354365759022
870,2022-09-01,25.582106197812433
871,2022-09-02,26.251442296733924
872,2022-09-05,26.890048264344603
873,2022-09-06,27.607853120532837
874,2022-09-07,28.27438620127905
875,2022-09-08,29.749013270632666
876,2022-09-09,31.36365950794957
877,2022-09-12,32.86297387117241
878,2022-09-13,34.23231039711813
879,2022-09-14,34.26205397709406
880,2022-09-15,34.28967301564315
881,2022-09-16,32.72732269863661
882,2022-09-19,31.847415229340008
883,2022-09-20,31.030358293564586
884,2022-09-21,29.805377253019365
885,2022-09-22,27.988735719891174
886,2022-09-23,27.266695757495235
887,2022-09-26,27.844849253125155
888,2022-09-27,28.08336338977305
889,2022-09-28,28.68187197503001
890,2022-09-29,28.64761569757366
891,2022-09-30,27.66889213455104
892,2022-10-03,26.733659418027383
893,2022-10-04,25.739583116789255
894,2022-10-06,24.34277292822278
895,2022-10-07,23.837947730100478
896,2022-10-10,23.3691814747012
897,2022-10-11,23.447597730409992
898,2022-10-12,23.47074707121177
899,2022-10-13,23.556974674403353
900,2022-10-14,23.1349619876248
901,2022-10-17,21.90630064179377
902,2022-10-18,21.232339142893107
903,2022-10-19,20.606517751056778
904,2022-10-20,19.56746266385782
905,2022-10-21,19.347228128673226
906,2022-10-24,19.257347691683172
907,2022-10-25,20.36859004292574
908,2022-10-27,21.40045794050812
909,2022-10-28,21.97033480858019
910,2022-10-31,22.09819496788214
911,2022-11-01,22.84398148448154
912,2022-11-02,23.3389310356859
913,2022-11-03,24.051545657543308
914,2022-11-04,24.01285411849668
915,2022-11-07,25.793726227614126
916,2022-11-09,27.955329406350042
917,2022-11-10,30.059695209294116
918,2022-11-11,31.412162372208435
919,2022-11-14,32.21635392864331
920,2022-11-15,33.024553661306626
921,2022-11-16,33.77502484163685
922,2022-11-17,34.47189093765777
923,2022-11-18,34.76644351053047
924,2022-11-21,34.850697027177155
925,2022-11-22,35.43942545238382
926,2022-11-23,36.41573761243005
927,2022-11-24,37.524223608569365
928,2022-11-25,37.704249349098426
929,2022-11-28,37.665004306488505
930,2022-11-29,37.74343360589811
931,2022-11-30,36.81512670737452
932,2022-12-01,36.694872805869736
933,2022-12-02,36.857293538284466
934,2022-12-05,36.894455880438954
935,2022-12-06,37.526332978442234
936,2022-12-07,38.22144012589615
937,2022-12-08,40.12575479230435
938,2022-12-09,42.35403106521721
939,2022-12-12,44.42314474720771
940,2022-12-13,46.54590399787657
941,2022-12-14,48.52434409172805
942,2022-12-15,48.248607218529976
